                   T[GeV]                nU[GeV^3]                nD[GeV^3]                nS[GeV^3]             nUBar[GeV^3]             nDBar[GeV^3]            nSBbar[GeV^3]                W[GeV^-2]               effMU[GeV]               effMD[GeV]               effMS[GeV]              effCPU[GeV]              effCPD[GeV]              effCPS[GeV]
       0.0705230769230769      0.00425343178123064      0.00425343178123096     0.000363072434729326      1.4478572638217e-06     1.44785726382202e-06     4.51492009569373e-08         5.46575027448575        0.113889221097875        0.113889221097843        0.463007835872827        0.318435705524512        0.318435705524512        0.318435705524512
       0.0705615384615385      0.00425803575147098      0.00425803575147003     0.000364069066223052     1.45730844954743e-06     1.45730844954647e-06     4.54998007348328e-08          5.4430267208083        0.113606940220372        0.113606940220466        0.462942983345561        0.318435705524512        0.318435705524512        0.318435705524512
                   0.0706      0.00426260573051094      0.00426260573051108     0.000365065146900243     1.46677708409275e-06     1.46677708409289e-06     4.58524529475618e-08           5.420773002049        0.113327529544497        0.113327529544483        0.462878705827624        0.318435705524512        0.318435705524512        0.318435705524512
       0.0706384615384615      0.00426714254075882      0.00426714254075895     0.000366060721258123     1.47626358030268e-06     1.47626358030281e-06     4.62071719180899e-08         5.39896046310769        0.113050924422694        0.113050924422681        0.462814989050432        0.318435705524512        0.318435705524512        0.318435705524512
       0.0706769230769231      0.00427164697512767      0.00427164697512764      0.00036705583218069     1.48576833854905e-06     1.48576833854902e-06     4.65639718931332e-08         5.37758724381298        0.112777062486964        0.112777062486968        0.462751819263259        0.318435705524512        0.318435705524512        0.318435705524512
       0.0707153846153846      0.00427611979843943      0.00427611979843946     0.000368050521016214     1.49529174732453e-06     1.49529174732456e-06     4.69228670492219e-08         5.35663872421975        0.112505883541768        0.112505883541764        0.462689183208407        0.318435705524512        0.318435705524512        0.318435705524512
       0.0707538461538462      0.00428056174874065      0.00428056174874043       0.0003690448276497     1.50483418379615e-06     1.50483418379592e-06     4.72838714983457e-08         5.33609895422971        0.112237329463733        0.112237329463754        0.462627068097962        0.318435705524512        0.318435705524512        0.318435705524512
       0.0707923076923077       0.0042849735386096      0.00428497353860972     0.000370038790576151     1.51439601439764e-06     1.51439601439777e-06     4.76469992939465e-08         5.31595487858542        0.111971344100371        0.111971344100358        0.462565461590657        0.318435705524512        0.318435705524512        0.318435705524512
       0.0708307692307692      0.00428935585629173        0.004289355856292     0.000371032446962364     1.52397759528911e-06     1.52397759528939e-06     4.80122644356067e-08          5.2961963729059        0.111707873184124        0.111707873184097        0.462504351771879        0.318435705524512        0.318435705524512        0.318435705524512
       0.0708692307692308      0.00429370936683001      0.00429370936683007     0.000372025832709952     1.53357927285232e-06     1.53357927285238e-06     4.83796808741062e-08         5.27681350924021        0.111446864245338        0.111446864245332        0.462443727133633        0.318435705524512        0.318435705524512        0.318435705524512
       0.0709076923076923      0.00429803471311577       0.0042980347131158     0.000373018982513326     1.54320138414247e-06      1.5432013841425e-06     4.87492625160028e-08         5.25779430735615        0.111188266531647        0.111188266531644        0.462383576556011        0.318435705524512        0.318435705524512        0.318435705524512
       0.0709461538461538      0.00430233251689051      0.00430233251689059     0.000374011929915283     1.55284425732542e-06      1.5528442573255e-06     4.91210232280776e-08         5.23912957346996        0.110932030930835        0.110932030930827        0.462323889289491        0.318435705524512        0.318435705524512        0.318435705524512
       0.0709846153846154      0.00430660337965656      0.00430660337965645     0.000375004707356597     1.56250821205298e-06     1.56250821205286e-06     4.94949768411397e-08         5.22080775943123        0.110678109901519         0.11067810990153        0.462264654938935        0.318435705524512        0.318435705524512        0.318435705524512
       0.0710230769230769      0.00431084788358726      0.00431084788358703     0.000375997346227069     1.57219355987051e-06     1.57219355987026e-06     4.98711371541962e-08         5.20282151530641        0.110426457402616         0.11042645740264        0.462205863447439        0.318435705524512        0.318435705524512        0.318435705524512
       0.0710615384615385       0.0043150665923613      0.00431506659236112     0.000376989876911266     1.58190060457453e-06     1.58190060457434e-06     5.02495179380569e-08         5.18515905468424        0.110177028829265        0.110177028829283        0.462147505081681        0.318435705524512        0.318435705524512        0.318435705524512
                   0.0711      0.00431926005191473      0.00431926005191488     0.000377982328829447     1.59162964251035e-06     1.59162964251051e-06     5.06301329384175e-08         5.16781341509183         0.10992978095594        0.109929780955924        0.462089570418641        0.318435705524512        0.318435705524512        0.318435705524512
       0.0711384615384615      0.00432342879123703      0.00432342879123717     0.000378974730482147     1.60138096294476e-06     1.60138096294493e-06     5.10129958795931e-08         5.15077573421704        0.109684671874099        0.109684671874084        0.462032050331589        0.318435705524512        0.318435705524512        0.318435705524512
       0.0711769230769231      0.00432757332305709      0.00432757332305702     0.000379967109487653     1.61115484834565e-06     1.61115484834557e-06     5.13981204673999e-08         5.13403779032375        0.109441660939945        0.109441660939953        0.461974935977978        0.318435705524512        0.318435705524512        0.318435705524512
       0.0712153846153846      0.00433169414451842      0.00433169414451807     0.000380959492619288     1.62095157467376e-06     1.62095157467337e-06     5.17855203921344e-08          5.1175914273672        0.109200708722386        0.109200708722422        0.461918218787547        0.318435705524512        0.318435705524512        0.318435705524512
       0.0712538461538462      0.00433579173780774       0.0043357917378074     0.000381951905839723     1.63077141164652e-06     1.63077141164614e-06     5.21752093312544e-08         5.10142894552924        0.108961776954841        0.108961776954876        0.461861890451277        0.318435705524512        0.318435705524512        0.318435705524512
       0.0712923076923077      0.00433986657077901      0.00433986657077908     0.000382944374335725     1.64061462301893e-06     1.64061462301901e-06     5.25672009522382e-08         5.08554312989386        0.108724828486696        0.108724828486689        0.461805942910389        0.318435705524512        0.318435705524512        0.318435705524512
       0.0713307692307692       0.0043439190975051       0.0043439190975053     0.000383936922547938     1.65048146680473e-06     1.65048146680495e-06     5.29615089148465e-08         5.06992666101313        0.108489827241345        0.108489827241325        0.461750368346673        0.318435705524512        0.318435705524512        0.318435705524512
       0.0713692307692308      0.00434794975883064       0.0043479497588309     0.000384929574201787     1.66037219551839e-06     1.66037219551868e-06     5.33581468736466e-08         5.05457299070403         0.10825673817339        0.108256738173363        0.461695159172672        0.318435705524512        0.318435705524512        0.318435705524512
       0.0714076923076923      0.00435195898290487      0.00435195898290493     0.000385922352336494     1.67028705641381e-06     1.67028705641388e-06     5.37571284803674e-08          5.0394748213681        0.108025527227172        0.108025527227166        0.461640308022427        0.318435705524512        0.318435705524512        0.318435705524512
       0.0714461538461538      0.00435594718564366      0.00435594718564366     0.000386915279330352     1.68022629166033e-06     1.68022629166033e-06     5.41584673858059e-08         5.02462742747852        0.107796161301918        0.107796161301918         0.46158580774325        0.318435705524512        0.318435705524512        0.318435705524512
       0.0714846153846154      0.00435991477122958      0.00435991477122972     0.000387908376928384     1.69019013857894e-06      1.6901901385791e-06     5.45621772421708e-08         5.01002385176344        0.107568608212349        0.107568608212335         0.46153165138701        0.318435705524512        0.318435705524512        0.318435705524512
       0.0715230769230769      0.00436386213253974       0.0043638621325396     0.000388901666265652     1.70017882981221e-06     1.70017882981205e-06     5.49682717048761e-08         4.99565850460609        0.107342836656127        0.107342836656141        0.461477832202578        0.318435705524512        0.318435705524512        0.318435705524512
       0.0715615384615385      0.00436778965156459      0.00436778965156495     0.000389895167890065     1.71019259349858e-06     1.71019259349901e-06     5.53767644343417e-08         4.98152440920006         0.10711881618167        0.107118816181632        0.461424343628473        0.318435705524512        0.318435705524512        0.318435705524512
                   0.0716      0.00437169769984181      0.00437169769984183     0.000390888901786631     1.72023165347916e-06     1.72023165347918e-06     5.57876690980869e-08         4.96761722671296        0.106896517153891        0.106896517153889        0.461371179285257        0.318435705524512        0.318435705524512        0.318435705524512
       0.0716384615384615      0.00437558663881363      0.00437558663881357     0.000391882887396558     1.73029622942913e-06     1.73029622942906e-06     5.62009993721351e-08         4.95393062332618        0.106675910727324         0.10667591072733        0.461318332969246        0.318435705524512        0.318435705524512        0.318435705524512
       0.0716769230769231      0.00437945682019887      0.00437945682019894      0.00039287714363765     1.74038653701927e-06     1.74038653701935e-06     5.66167689426792e-08         4.94046009033797        0.106456968817274        0.106456968817266        0.461265798645987        0.318435705524512        0.318435705524512        0.318435705524512
       0.0717153846153846      0.00438330858636108      0.00438330858636091     0.000393871688924801     1.75050278808571e-06      1.7505027880855e-06      5.7034991507831e-08         4.92720007509332        0.106239664070898        0.106239664070916         0.46121357044379        0.318435705524512        0.318435705524512        0.318435705524512
       0.0717538461538462      0.00438714227062722      0.00438714227062727     0.000394866541187011     1.76064519075322e-06     1.76064519075328e-06     5.74556807789138e-08         4.91414635590403        0.106023969843001        0.106023969842996        0.461161642648156        0.318435705524512        0.318435705524512        0.318435705524512
       0.0717923076923077      0.00439095819761648      0.00439095819761651      0.00039586171788558     1.77081394958181e-06     1.77081394958185e-06     5.78788504819925e-08         4.90129370837715         0.10580986017036        0.105809860170357        0.461110009696002        0.318435705524512        0.318435705524512        0.318435705524512
       0.0718307692307692      0.00439475668354938      0.00439475668354948     0.000396857236031048     1.78100926570093e-06     1.78100926570105e-06     5.83045143592748e-08         4.88863767220786        0.105597309747716        0.105597309747705        0.461058666170235        0.318435705524512        0.318435705524512        0.318435705524512
       0.0718692307692308      0.00439853803651779      0.00439853803651779     0.000397853112197531     1.79123133690651e-06     1.79123133690651e-06     5.87326861701689e-08         4.87617367920189        0.105386293907477        0.105386293907477        0.461007606795015        0.318435705524512        0.318435705524512        0.318435705524512
       0.0719076923076923      0.00440230255680416       0.0044023025568041     0.000398849362540801     1.80148035782815e-06     1.80148035782807e-06     5.91633796929708e-08         4.86389783471882        0.105176788593916        0.105176788593923        0.460956826430187        0.318435705524512        0.318435705524512        0.318435705524512
       0.0719461538461538      0.00440605053710791      0.00440605053710775      0.00039984600280991     1.81175651999248e-06     1.81175651999228e-06     5.95966087256094e-08         4.85180538037037        0.104968770346759        0.104968770346776        0.460906320067291        0.318435705524512        0.318435705524512        0.318435705524512
       0.0719846153846154      0.00440978226283625      0.00440978226283631     0.000400843048363746     1.82206001197462e-06     1.82206001197469e-06     6.00323870872046e-08         4.83989204220928        0.104762216277684        0.104762216277678        0.460856082824467        0.318435705524512        0.318435705524512        0.318435705524512
       0.0720230769230769      0.00441349801231963       0.0044134980123196      0.00040184051418207     1.83239101946549e-06     1.83239101946546e-06     6.04707286188131e-08         4.82815312372977         0.10455710405445        0.104557104054454        0.460806109942705        0.318435705524512        0.318435705524512        0.318435705524512
       0.0720615384615385       0.0044171980570791      0.00441719805707922     0.000402838414880805     1.84274972541194e-06     1.84274972541209e-06     6.09116471848863e-08         4.81659018623302         0.10435341187925        0.104353411879237        0.460756396781151        0.318435705524512        0.318435705524512        0.318435705524512
                   0.0721      0.00442088266202097      0.00442088266202078     0.000403836764721969     1.85313631007423e-06     1.85313631007399e-06     6.13551566739311e-08           4.805193036154         0.10415111847446         0.10415111847448        0.460706938813706        0.318435705524512        0.318435705524512        0.318435705524512
